    0.84800E+00    0.10000E+01    0.95867E-20    0.61322E-20
    0.85000E+00    0.10000E+01    0.88818E-20    0.61745E-20
    0.85200E+00    0.10000E+01    0.78106E-20    0.60365E-20
    0.85400E+00    0.10000E+01    0.67411E-20    0.44860E-20
    0.85600E+00    0.10000E+01    0.61271E-20    0.32506E-20
    0.85800E+00    0.10000E+01    0.66501E-20    0.28020E-20
    0.86000E+00    0.10000E+01    0.60080E-20    0.31336E-20
    0.86200E+00    0.10000E+01    0.40681E-20    0.43345E-20
    0.86400E+00    0.10000E+01    0.34462E-20    0.47229E-20
    0.86600E+00    0.10000E+01    0.35195E-20    0.46829E-20
    0.86800E+00    0.10000E+01    0.31958E-20    0.37079E-20
    0.87000E+00    0.10000E+01    0.27939E-20    0.25451E-20
    0.87200E+00    0.10000E+01    0.36933E-20    0.26146E-20
    0.87400E+00    0.10000E+01    0.44836E-20    0.30409E-20
    0.87600E+00    0.10000E+01    0.47312E-20    0.52419E-20
    0.87800E+00    0.10000E+01    0.44054E-20    0.62439E-20
    0.88000E+00    0.10000E+01    0.29019E-20    0.47834E-20
    0.88200E+00    0.10000E+01    0.29020E-20    0.41903E-20
    0.88400E+00    0.10000E+01    0.45172E-20    0.45290E-20
    0.88600E+00    0.10000E+01    0.52272E-20    0.49611E-20
    0.88800E+00    0.10000E+01    0.54087E-20    0.54476E-20
    0.89000E+00    0.10000E+01    0.72781E-20    0.58112E-20
    0.89200E+00    0.10000E+01    0.96373E-20    0.61392E-20
    0.89400E+00    0.10000E+01    0.88969E-20    0.61744E-20
    0.89600E+00    0.10000E+01    0.78628E-20    0.61122E-20
    0.89800E+00    0.10000E+01    0.68305E-20    0.46155E-20
    0.90000E+00    0.10000E+01    0.60652E-20    0.33037E-20
    0.90200E+00    0.10000E+01    0.65701E-20    0.28706E-20
    0.90400E+00    0.10000E+01    0.63718E-20    0.29084E-20
    0.90600E+00    0.10000E+01    0.44991E-20    0.40677E-20
    0.90800E+00    0.10000E+01    0.34274E-20    0.47332E-20
    0.91000E+00    0.10000E+01    0.34981E-20    0.46946E-20
    0.91200E+00    0.10000E+01    0.33276E-20    0.40876E-20
    0.91400E+00    0.10000E+01    0.29371E-20    0.29627E-20
    0.91600E+00    0.10000E+01    0.33381E-20    0.25871E-20
    0.91800E+00    0.10000E+01    0.42065E-20    0.26543E-20
    0.92000E+00    0.10000E+01    0.46164E-20    0.42210E-20
    0.92200E+00    0.10000E+01    0.48555E-20    0.63463E-20
    0.92400E+00    0.10000E+01    0.37028E-20    0.55613E-20
    0.92600E+00    0.10000E+01    0.22510E-20    0.41510E-20
    0.92800E+00    0.10000E+01    0.35459E-20    0.43253E-20
    0.93000E+00    0.10000E+01    0.51056E-20    0.46524E-20
    0.93200E+00    0.10000E+01    0.52871E-20    0.51216E-20
    0.93400E+00    0.10000E+01    0.56166E-20    0.55802E-20
    0.93600E+00    0.10000E+01    0.78950E-20    0.58970E-20
    0.93800E+00    0.10000E+01    0.96960E-20    0.61686E-20
    0.94000E+00    0.10000E+01    0.86973E-20    0.61759E-20
    0.94200E+00    0.10000E+01    0.76989E-20    0.58745E-20
    0.94400E+00    0.10000E+01    0.67018E-20    0.44289E-20
    0.94600E+00    0.10000E+01    0.61109E-20    0.32645E-20
    0.94800E+00    0.10000E+01    0.65986E-20    0.28462E-20
    0.95000E+00    0.10000E+01    0.63300E-20    0.29343E-20
    0.95200E+00    0.10000E+01    0.45210E-20    0.40541E-20
    0.95400E+00    0.10000E+01    0.34242E-20    0.47350E-20
    0.95600E+00    0.10000E+01    0.34925E-20    0.46976E-20
    0.95800E+00    0.10000E+01    0.33720E-20    0.42156E-20
    0.96000E+00    0.10000E+01    0.29948E-20    0.31289E-20
    0.96200E+00    0.10000E+01    0.31803E-20    0.25749E-20
    0.96400E+00    0.10000E+01    0.40192E-20    0.26398E-20
    0.96600E+00    0.10000E+01    0.45567E-20    0.36907E-20
    0.96800E+00    0.10000E+01    0.47877E-20    0.57439E-20
    0.97000E+00    0.10000E+01    0.41635E-20    0.60088E-20
    0.97200E+00    0.10000E+01    0.27608E-20    0.46462E-20
    0.97400E+00    0.10000E+01    0.29455E-20    0.41994E-20
    0.97600E+00    0.10000E+01    0.44525E-20    0.45155E-20
    0.97800E+00    0.10000E+01    0.52078E-20    0.49090E-20
    0.98000E+00    0.10000E+01    0.53771E-20    0.53630E-20
    0.98200E+00    0.10000E+01    0.67102E-20    0.57323E-20
    0.98400E+00    0.10000E+01    0.89119E-20    0.60383E-20
    0.98600E+00    0.10000E+01    0.92839E-20    0.61716E-20
    0.98800E+00    0.10000E+01    0.83188E-20    0.61786E-20
    0.99000E+00    0.10000E+01    0.73545E-20    0.53753E-20
    0.99200E+00    0.10000E+01    0.63909E-20    0.39783E-20
    0.99400E+00    0.10000E+01    0.62466E-20    0.31481E-20
    0.99600E+00    0.10000E+01    0.67178E-20    0.27438E-20
    0.99800E+00    0.10000E+01    0.59483E-20    0.31706E-20
    0.10000E+01    0.10000E+01    0.41999E-20    0.42529E-20
    0.10020E+01    0.10000E+01    0.34340E-20    0.47296E-20
    0.10040E+01    0.10000E+01    0.35000E-20    0.46935E-20
    0.10060E+01    0.10000E+01    0.33430E-20    0.41319E-20
    0.10080E+01    0.10000E+01    0.29784E-20    0.30815E-20
    0.10100E+01    0.10000E+01    0.31888E-20    0.25756E-20
    0.10120E+01    0.10000E+01    0.39998E-20    0.26383E-20
    0.10140E+01    0.10000E+01    0.45436E-20    0.35746E-20
    0.10160E+01    0.10000E+01    0.47669E-20    0.55593E-20
    0.10180E+01    0.10000E+01    0.43363E-20    0.61767E-20
    0.10200E+01    0.10000E+01    0.29803E-20    0.48595E-20
    0.10220E+01    0.10000E+01    0.26594E-20    0.41394E-20
    0.10240E+01    0.10000E+01    0.41163E-20    0.44450E-20
    0.10260E+01    0.10000E+01    0.51644E-20    0.47927E-20
    0.10280E+01    0.10000E+01    0.53281E-20    0.52315E-20
    0.10300E+01    0.10000E+01    0.59997E-20    0.56335E-20
    0.10320E+01    0.10000E+01    0.81282E-20    0.59294E-20
    0.10340E+01    0.10000E+01    0.96594E-20    0.61689E-20
    0.10360E+01    0.10000E+01    0.87263E-20    0.61756E-20
    0.10380E+01    0.10000E+01    0.77933E-20    0.60113E-20
    0.10400E+01    0.10000E+01    0.68616E-20    0.46606E-20
    0.10420E+01    0.10000E+01    0.60008E-20    0.33590E-20
    0.10440E+01    0.10000E+01    0.64565E-20    0.29680E-20
    0.10460E+01    0.10000E+01    0.69122E-20    0.25771E-20
    0.10480E+01    0.10000E+01    0.52850E-20    0.35812E-20
    0.10500E+01    0.10000E+01    0.35943E-20    0.46277E-20
    0.10520E+01    0.10000E+01    0.34547E-20    0.47183E-20
    0.10540E+01    0.10000E+01    0.35186E-20    0.46834E-20
    0.10560E+01    0.10000E+01    0.32527E-20    0.38719E-20
    0.10580E+01    0.10000E+01    0.29001E-20    0.28560E-20
    0.10600E+01    0.10000E+01    0.33362E-20    0.25870E-20
    0.10620E+01    0.10000E+01    0.41205E-20    0.26476E-20
    0.10640E+01    0.10000E+01    0.45695E-20    0.38048E-20
    0.10660E+01    0.10000E+01    0.47855E-20    0.57244E-20
    0.10680E+01    0.10000E+01    0.42680E-20    0.61104E-20
    0.10700E+01    0.10000E+01    0.29565E-20    0.48364E-20
    0.10720E+01    0.10000E+01    0.26373E-20    0.41348E-20
    0.10740E+01    0.10000E+01    0.40465E-20    0.44303E-20
    0.10760E+01    0.10000E+01    0.51512E-20    0.47572E-20
    0.10780E+01    0.10000E+01    0.53095E-20    0.51818E-20
    0.10800E+01    0.10000E+01    0.56887E-20    0.55902E-20
    0.10820E+01    0.10000E+01    0.77478E-20    0.58765E-20
    0.10840E+01    0.10000E+01    0.98068E-20    0.61628E-20
    0.10860E+01    0.10000E+01    0.89540E-20    0.61740E-20
    0.10880E+01    0.10000E+01    0.80513E-20    0.61805E-20
    0.10900E+01    0.10000E+01    0.71497E-20    0.50783E-20
    0.10920E+01    0.10000E+01    0.62483E-20    0.37716E-20
    0.10940E+01    0.10000E+01    0.62859E-20    0.31144E-20
    0.10960E+01    0.10000E+01    0.67268E-20    0.27362E-20
    0.10980E+01    0.10000E+01    0.60278E-20    0.31213E-20
    0.11000E+01    0.10000E+01    0.43921E-20    0.41339E-20
    0.11020E+01    0.10000E+01    0.34225E-20    0.47359E-20
    0.11040E+01    0.10000E+01    0.34843E-20    0.47021E-20
    0.11060E+01    0.10000E+01    0.34534E-20    0.44501E-20
    0.11080E+01    0.10000E+01    0.31123E-20    0.34672E-20
    0.11100E+01    0.10000E+01    0.28389E-20    0.25485E-20
    0.11120E+01    0.10000E+01    0.35978E-20    0.26072E-20
    0.11140E+01    0.10000E+01    0.43567E-20    0.26659E-20
    0.11160E+01    0.10000E+01    0.46276E-20    0.43209E-20
    0.11180E+01    0.10000E+01    0.48366E-20    0.61784E-20
    0.11200E+01    0.10000E+01    0.40002E-20    0.58502E-20
    0.11220E+01    0.10000E+01    0.27310E-20    0.46173E-20
    0.11240E+01    0.10000E+01    0.28341E-20    0.41760E-20
    0.11260E+01    0.10000E+01    0.41978E-20    0.44621E-20
    0.11280E+01    0.10000E+01    0.51631E-20    0.47892E-20
    0.11300E+01    0.10000E+01    0.53163E-20    0.52000E-20
    0.11320E+01    0.10000E+01    0.57109E-20    0.55933E-20
    0.11340E+01    0.10000E+01    0.77037E-20    0.58704E-20
    0.11360E+01    0.10000E+01    0.96965E-20    0.61474E-20
    0.11380E+01    0.10000E+01    0.90313E-20    0.61734E-20
    0.11400E+01    0.10000E+01    0.81576E-20    0.61798E-20
    0.11420E+01    0.10000E+01    0.72848E-20    0.52742E-20
    0.11440E+01    0.10000E+01    0.64123E-20    0.40094E-20
    0.11460E+01    0.10000E+01    0.61915E-20    0.31953E-20
    0.11480E+01    0.10000E+01    0.66183E-20    0.28293E-20
    0.11500E+01    0.10000E+01    0.64827E-20    0.28397E-20
    0.11520E+01    0.10000E+01    0.48994E-20    0.38199E-20
    0.11540E+01    0.10000E+01    0.34013E-20    0.47474E-20
    0.11560E+01    0.10000E+01    0.34612E-20    0.47148E-20
    0.11580E+01    0.10000E+01    0.35210E-20    0.46821E-20
    0.11600E+01    0.10000E+01    0.32617E-20    0.38977E-20
    0.11620E+01    0.10000E+01    0.29314E-20    0.29462E-20
    0.11640E+01    0.10000E+01    0.32170E-20    0.25778E-20
    0.11660E+01    0.10000E+01    0.39517E-20    0.26346E-20
    0.11680E+01    0.10000E+01    0.45094E-20    0.32704E-20
    0.11700E+01    0.10000E+01    0.47117E-20    0.50688E-20
    0.11720E+01    0.10000E+01    0.47987E-20    0.66260E-20
    0.11740E+01    0.10000E+01    0.35699E-20    0.54323E-20
    0.11760E+01    0.10000E+01    0.23411E-20    0.42386E-20
    0.11780E+01    0.10000E+01    0.32097E-20    0.42548E-20
    0.11800E+01    0.10000E+01    0.45301E-20    0.45317E-20
    0.11820E+01    0.10000E+01    0.51956E-20    0.48762E-20
    0.11840E+01    0.10000E+01    0.53440E-20    0.52741E-20
    0.11860E+01    0.10000E+01    0.60068E-20    0.56345E-20
    0.11880E+01    0.10000E+01    0.79365E-20    0.59027E-20
    0.11900E+01    0.10000E+01    0.98306E-20    0.61677E-20
    0.11920E+01    0.10000E+01    0.89846E-20    0.61738E-20
    0.11940E+01    0.10000E+01    0.81385E-20    0.61799E-20
    0.11960E+01    0.10000E+01    0.72933E-20    0.52865E-20
    0.11980E+01    0.10000E+01    0.64484E-20    0.40617E-20
    0.12000E+01    0.10000E+01    0.61604E-20    0.32220E-20
    0.12020E+01    0.10000E+01    0.65737E-20    0.28675E-20
    0.12040E+01    0.10000E+01    0.66982E-20    0.27064E-20
    0.12060E+01    0.10000E+01    0.51647E-20    0.36556E-20
    0.12080E+01    0.10000E+01    0.36313E-20    0.46049E-20
    0.12100E+01    0.10000E+01    0.34474E-20    0.47223E-20
    0.12120E+01    0.10000E+01    0.35053E-20    0.46906E-20
    0.12140E+01    0.10000E+01    0.33586E-20    0.41770E-20
    0.12160E+01    0.10000E+01    0.30387E-20    0.32554E-20
    0.12180E+01    0.10000E+01    0.29552E-20    0.25575E-20
    0.12200E+01    0.10000E+01    0.36668E-20    0.26125E-20
    0.12220E+01    0.10000E+01    0.43784E-20    0.26676E-20
    0.12240E+01    0.10000E+01    0.46206E-20    0.42584E-20
    0.12260E+01    0.10000E+01    0.48166E-20    0.60004E-20
    0.12280E+01    0.10000E+01    0.42007E-20    0.60450E-20
    0.12300E+01    0.10000E+01    0.30104E-20    0.48887E-20
    0.12320E+01    0.10000E+01    0.24492E-20    0.40953E-20
    0.12340E+01    0.10000E+01    0.37283E-20    0.43636E-20
    0.12360E+01    0.10000E+01    0.50074E-20    0.46319E-20
    0.12380E+01    0.10000E+01    0.52446E-20    0.50076E-20
    0.12400E+01    0.10000E+01    0.53883E-20    0.53930E-20
    0.12420E+01    0.10000E+01    0.65236E-20    0.57063E-20
    0.12440E+01    0.10000E+01    0.83930E-20    0.59662E-20
    0.12460E+01    0.10000E+01    0.96569E-20    0.61689E-20
    0.12480E+01    0.10000E+01    0.88372E-20    0.61748E-20
    0.12500E+01    0.10000E+01    0.80175E-20    0.61808E-20
    0.12520E+01    0.10000E+01    0.71988E-20    0.51495E-20
    0.12540E+01    0.10000E+01    0.63802E-20    0.39628E-20
    0.12560E+01    0.10000E+01    0.61809E-20    0.32045E-20
    0.12580E+01    0.10000E+01    0.65813E-20    0.28609E-20
    0.12600E+01    0.10000E+01    0.67174E-20    0.26945E-20
    0.12620E+01    0.10000E+01    0.52316E-20    0.36142E-20
    0.12640E+01    0.10000E+01    0.37458E-20    0.45340E-20
    0.12660E+01    0.10000E+01    0.34412E-20    0.47256E-20
    0.12680E+01    0.10000E+01    0.34974E-20    0.46950E-20
    0.12700E+01    0.10000E+01    0.34123E-20    0.43316E-20
    0.12720E+01    0.10000E+01    0.31023E-20    0.34385E-20
    0.12740E+01    0.10000E+01    0.27923E-20    0.25455E-20
    0.12760E+01    0.10000E+01    0.34813E-20    0.25982E-20
    0.12780E+01    0.10000E+01    0.41709E-20    0.26515E-20
    0.12800E+01    0.10000E+01    0.45574E-20    0.36967E-20
    0.12820E+01    0.10000E+01    0.47473E-20    0.53849E-20
    0.12840E+01    0.10000E+01    0.46581E-20    0.64893E-20
    0.12860E+01    0.10000E+01    0.35045E-20    0.53687E-20
    0.12880E+01    0.10000E+01    0.23509E-20    0.42481E-20
    0.12900E+01    0.10000E+01    0.31184E-20    0.42357E-20
    0.12920E+01    0.10000E+01    0.43581E-20    0.44957E-20
    0.12940E+01    0.10000E+01    0.51672E-20    0.48001E-20
    0.12960E+01    0.10000E+01    0.53065E-20    0.51736E-20
    0.12980E+01    0.10000E+01    0.54458E-20    0.55471E-20
    0.13000E+01    0.10000E+01    0.72137E-20    0.58022E-20
    0.13020E+01    0.10000E+01    0.90257E-20    0.60542E-20
    0.13040E+01    0.10000E+01    0.94047E-20    0.61707E-20
    0.13060E+01    0.10000E+01    0.86102E-20    0.61765E-20
    0.13080E+01    0.10000E+01    0.78158E-20    0.60439E-20
    0.13100E+01    0.10000E+01    0.70223E-20    0.48936E-20
    0.13120E+01    0.10000E+01    0.62288E-20    0.37434E-20
    0.13140E+01    0.10000E+01    0.62427E-20    0.31515E-20
    0.13160E+01    0.10000E+01    0.66308E-20    0.28185E-20
    0.13180E+01    0.10000E+01    0.65792E-20    0.27800E-20
    0.13200E+01    0.10000E+01    0.51389E-20    0.36716E-20
    0.13220E+01    0.10000E+01    0.36985E-20    0.45632E-20
    0.13240E+01    0.10000E+01    0.34413E-20    0.47256E-20
    0.13260E+01    0.10000E+01    0.34957E-20    0.46959E-20
    0.13280E+01    0.10000E+01    0.34308E-20    0.43851E-20
    0.13300E+01    0.10000E+01    0.31303E-20    0.35193E-20
    0.13320E+01    0.10000E+01    0.28298E-20    0.26535E-20
    0.13340E+01    0.10000E+01    0.33769E-20    0.25901E-20
    0.13360E+01    0.10000E+01    0.40454E-20    0.26418E-20
    0.13380E+01    0.10000E+01    0.45170E-20    0.33381E-20
    0.13400E+01    0.10000E+01    0.47012E-20    0.49748E-20
    0.13420E+01    0.10000E+01    0.48853E-20    0.66116E-20
    0.13440E+01    0.10000E+01    0.38549E-20    0.57091E-20
    0.13460E+01    0.10000E+01    0.27364E-20    0.46226E-20
    0.13480E+01    0.10000E+01    0.26664E-20    0.41409E-20
    0.13500E+01    0.10000E+01    0.38685E-20    0.43930E-20
    0.13520E+01    0.10000E+01    0.50705E-20    0.46451E-20
    0.13540E+01    0.10000E+01    0.52430E-20    0.50034E-20
    0.13560E+01    0.10000E+01    0.53781E-20    0.53656E-20
    0.13580E+01    0.10000E+01    0.62781E-20    0.56722E-20
    0.13600E+01    0.10000E+01    0.80352E-20    0.59165E-20
    0.13620E+01    0.10000E+01    0.97922E-20    0.61607E-20
    0.13640E+01    0.10000E+01    0.90926E-20    0.61730E-20
    0.13660E+01    0.10000E+01    0.83221E-20    0.61786E-20
    0.13680E+01    0.10000E+01    0.75521E-20    0.56618E-20
    0.13700E+01    0.10000E+01    0.67827E-20    0.45462E-20
    0.13720E+01    0.10000E+01    0.60132E-20    0.34307E-20
    0.13740E+01    0.10000E+01    0.63364E-20    0.30710E-20
    0.13760E+01    0.10000E+01    0.67129E-20    0.27481E-20
    0.13780E+01    0.10000E+01    0.63183E-20    0.29416E-20
    0.13800E+01    0.10000E+01    0.49214E-20    0.38063E-20
    0.13820E+01    0.10000E+01    0.35245E-20    0.46710E-20
    0.13840E+01    0.10000E+01    0.34463E-20    0.47229E-20
    0.13860E+01    0.10000E+01    0.34990E-20    0.46941E-20
    0.13880E+01    0.10000E+01    0.34217E-20    0.43587E-20
    0.13900E+01    0.10000E+01    0.31302E-20    0.35189E-20
    0.13920E+01    0.10000E+01    0.28387E-20    0.26792E-20
    0.13940E+01    0.10000E+01    0.33369E-20    0.25870E-20
    0.13960E+01    0.10000E+01    0.39854E-20    0.26372E-20
    0.13980E+01    0.10000E+01    0.44949E-20    0.31420E-20
    0.14000E+01    0.10000E+01    0.46736E-20    0.47296E-20
    0.14020E+01    0.10000E+01    0.48522E-20    0.63172E-20
    0.14040E+01    0.10000E+01    0.40896E-20    0.59371E-20
    0.14060E+01    0.10000E+01    0.30047E-20    0.48832E-20
    0.14080E+01    0.10000E+01    0.23421E-20    0.40729E-20
    0.14100E+01    0.10000E+01    0.35081E-20    0.43174E-20
    0.14120E+01    0.10000E+01    0.46742E-20    0.45620E-20
    0.14140E+01    0.10000E+01    0.51944E-20    0.48731E-20
    0.14160E+01    0.10000E+01    0.53255E-20    0.52245E-20
    0.14180E+01    0.10000E+01    0.55411E-20    0.55697E-20
    0.14200E+01    0.10000E+01    0.72457E-20    0.58067E-20
    0.14220E+01    0.10000E+01    0.89503E-20    0.60437E-20
    0.14240E+01    0.10000E+01    0.94848E-20    0.61702E-20
    0.14260E+01    0.10000E+01    0.87373E-20    0.61756E-20
    0.14280E+01    0.10000E+01    0.79899E-20    0.61810E-20
    0.14300E+01    0.10000E+01    0.72432E-20    0.52139E-20
    0.14320E+01    0.10000E+01    0.64967E-20    0.41317E-20
    0.14340E+01    0.10000E+01    0.60887E-20    0.32836E-20
    0.14360E+01    0.10000E+01    0.64539E-20    0.29702E-20
    0.14380E+01    0.10000E+01    0.68192E-20    0.26569E-20
    0.14400E+01    0.10000E+01    0.59654E-20    0.31600E-20
    0.14420E+01    0.10000E+01    0.46101E-20    0.39990E-20
    0.14440E+01    0.10000E+01    0.34037E-20    0.47462E-20
    0.14460E+01    0.10000E+01    0.34549E-20    0.47182E-20
    0.14480E+01    0.10000E+01    0.35061E-20    0.46902E-20
    0.14500E+01    0.10000E+01    0.33913E-20    0.42713E-20
    0.14520E+01    0.10000E+01    0.31085E-20    0.34565E-20
    0.14540E+01    0.10000E+01    0.28257E-20    0.26416E-20
    0.14560E+01    0.10000E+01    0.33467E-20    0.25878E-20
    0.14580E+01    0.10000E+01    0.39760E-20    0.26364E-20
    0.14600E+01    0.10000E+01    0.44871E-20    0.30718E-20
    0.14620E+01    0.10000E+01    0.46604E-20    0.46125E-20
    0.14640E+01    0.10000E+01    0.48338E-20    0.61531E-20
    0.14660E+01    0.10000E+01    0.42338E-20    0.60772E-20
    0.14680E+01    0.10000E+01    0.31810E-20    0.50544E-20
    0.14700E+01    0.10000E+01    0.21281E-20    0.40316E-20
    0.14720E+01    0.10000E+01    0.32498E-20    0.42632E-20
    0.14740E+01    0.10000E+01    0.43814E-20    0.45006E-20
